2.330635e-06	-2.409099e-06
3.093854e-06	-1.508277e-06
1.334120e-06	-2.688495e-06
7.543713e-08	-3.669877e-06
2.177432e-06	-1.796754e-06
4.157890e-06	-6.735791e-07
3.683614e-06	-3.747176e-06
3.852649e-06	-5.582813e-06
4.840316e-06	-3.212364e-06
7.464783e-06	-1.237961e-06
5.130889e-06	7.385388e-07
1.273584e-06	9.266660e-08
-6.211922e-07	-2.627727e-06
-3.608875e-08	-2.166023e-06
2.734130e-06	2.397923e-06
2.794433e-06	6.923918e-06
1.706881e-06	5.448237e-06
1.531560e-06	6.901100e-07
2.969056e-06	-3.327150e-06
4.365575e-06	-4.684320e-06
2.915971e-06	1.816079e-08
-7.485505e-07	3.230292e-06
-3.176974e-06	4.039612e-07
-7.394701e-07	-5.845679e-06
5.936483e-06	-4.452420e-06
6.376998e-06	-1.213746e-06
1.078472e-06	1.434470e-06
-2.731802e-06	-6.388873e-07
-1.850072e-06	-6.193295e-07
-2.966961e-06	1.389999e-07
-9.813812e-07	8.351635e-07
-9.778887e-09	3.883615e-07
-1.325505e-06	-3.988622e-06
4.300382e-07	-6.096670e-06
3.514113e-06	-7.013557e-06
6.303191e-06	-2.766494e-06
4.529953e-06	-2.221204e-06
2.529705e-06	-2.550893e-06
1.476845e-06	1.175096e-06
1.122244e-06	2.631452e-06
-9.802170e-07	4.181638e-06
-1.403037e-06	3.655674e-06
-1.779757e-06	-1.487788e-06
-3.094319e-06	-2.508983e-06
-1.318753e-06	-3.015157e-06
4.679896e-08	-1.872424e-06
3.168825e-07	-7.390045e-07
2.935994e-06	-2.591405e-07
2.655433e-06	-1.329929e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.009117e-37	0.000000e+00
0.000000e+00	0.000000e+00
1.110369e-06	7.117633e-07
-2.502929e-07	1.432374e-06
-2.933666e-07	2.230052e-06
-9.031501e-07	9.182841e-07
2.162997e-07	-1.261011e-06
1.155771e-06	-7.303897e-07
1.093373e-06	1.558103e-06
-1.251698e-06	-8.104835e-07
-1.652632e-06	2.654269e-08
-2.983492e-06	3.564637e-07
-2.309447e-06	-2.761604e-06
-1.226086e-06	-9.690411e-07
-1.286622e-06	9.292271e-07
3.480818e-07	-6.482005e-07
3.539957e-06	-1.462176e-07
4.977454e-06	-7.518101e-07
4.917150e-06	-7.250346e-07
3.884081e-06	-3.618188e-07
1.436565e-06	-3.189780e-08
2.128538e-06	2.396526e-06
7.613562e-07	2.924586e-06
-1.064502e-06	-3.147870e-07
7.639173e-07	-1.098728e-06
3.072200e-06	-1.399079e-06
3.873603e-06	-1.126202e-06
1.115492e-06	3.655441e-08
-2.004439e-06	-7.979106e-07
-1.045875e-06	-2.715271e-06
1.480803e-06	-2.503395e-06
3.568362e-06	1.971144e-06
2.829591e-06	2.325280e-06
1.274981e-06	-2.263114e-06
4.161382e-06	-4.820060e-06
4.965113e-06	-2.940418e-06
8.397736e-06	-3.542053e-06
7.096212e-06	1.845649e-06
-6.151386e-07	1.455424e-06
-8.183997e-07	-7.660128e-08
2.479646e-06	-4.535541e-06
7.592840e-06	-2.590939e-06
5.136477e-06	2.569286e-06
8.966308e-07	2.178131e-06
-2.426794e-06	5.066395e-07
-3.167428e-06	-5.667098e-07
-1.738546e-06	-7.515773e-07
3.352761e-07	-1.035864e-06
1.378357e-07	-1.476612e-06
-1.503853e-06	-2.904795e-06
1.123874e-06	-3.244495e-06
3.763940e-06	-9.920914e-07
2.386281e-06	1.513399e-08
2.826797e-06	4.488975e-07
2.326211e-06	4.151370e-07
1.240755e-06	1.781154e-07
8.936040e-07	2.050074e-06
-1.574401e-06	1.780223e-06
-1.624227e-06	-8.924399e-07
-1.705717e-06	-2.452638e-06
-1.558103e-06	-2.393033e-06
3.501773e-07	-2.184883e-06
4.705507e-07	-1.494307e-06
1.587905e-07	-8.218922e-08
1.250766e-06	6.079208e-07
1.078006e-07	7.543713e-08
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.009117e-37	0.000000e+00
0.000000e+00	0.000000e+00
-9.573996e-07	-1.350418e-08
3.349967e-06	8.593779e-07
2.722954e-06	3.834721e-07
8.686911e-07	9.313226e-07
2.947636e-06	-4.128087e-07
1.883600e-06	-4.444970e-06
-1.845183e-06	-1.245411e-06
3.052643e-06	2.226327e-06
3.852416e-06	-2.177432e-06
-2.890360e-06	-1.420267e-08
-6.744405e-06	2.876157e-06
-7.612165e-06	4.818430e-06
-5.645445e-06	5.368376e-06
-3.576744e-06	3.732042e-06
3.332272e-06	3.085239e-06
1.012255e-05	-7.502269e-06
1.760665e-06	-1.072651e-05
4.566507e-06	-4.001893e-06
7.229391e-06	-7.467810e-06
5.430542e-06	-2.473826e-06
9.439886e-06	-1.916895e-06
8.250121e-06	-1.792330e-06
6.438233e-06	-3.973022e-06
6.055459e-06	-6.697606e-06
1.450093e-05	-2.923422e-06
1.889793e-05	-1.628324e-05
-3.070571e-06	-1.395307e-05
-6.438466e-06	6.415881e-06
1.898501e-06	-8.924399e-07
-1.186738e-06	1.862645e-07
6.709481e-06	1.099543e-05
1.419708e-05	7.720198e-06
1.132605e-05	3.578607e-07
1.054630e-05	-4.848232e-06
1.178100e-05	-1.471490e-05
4.546484e-06	-1.397799e-05
7.776543e-08	-2.260553e-06
-2.276851e-06	2.948334e-06
-5.529728e-07	1.166947e-06
5.506910e-06	-7.241033e-06
8.239411e-06	-9.429874e-06
9.165378e-06	-6.340444e-06
-2.929009e-06	-2.298038e-06
-8.731615e-06	5.844282e-06
-4.408415e-06	4.962552e-06
-2.426794e-06	5.391426e-06
1.197914e-06	2.764631e-06
-6.156042e-07	-6.987946e-06
-2.122251e-06	-8.565607e-06
3.689900e-06	-1.234515e-05
1.344597e-06	-9.359559e-06
6.192364e-06	-6.495509e-06
4.459172e-06	-5.967915e-06
2.913876e-06	-2.451707e-06
1.003500e-07	6.216578e-08
3.383961e-06	3.710389e-06
8.780044e-07	3.916444e-06
-2.618879e-06	4.212838e-06
-3.922498e-06	-5.019596e-06
-7.384690e-06	-4.025409e-06
-7.520430e-07	-1.322478e-06
-1.637265e-06	-3.470341e-06
2.244720e-06	2.329471e-06
3.509689e-06	-2.642628e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.009117e-37	0.000000e+00
0.000000e+00	0.000000e+00
-7.410999e-07	-1.912704e-06
-5.100854e-06	-7.720664e-07
-2.934597e-06	-8.305069e-07
-1.287786e-06	2.603978e-06
-1.215842e-06	6.499933e-06
1.173466e-06	5.704584e-06
1.887092e-06	5.378388e-08
-2.509914e-06	-3.531342e-06
-2.593733e-06	-8.526258e-07
4.470116e-06	8.312054e-08
6.251736e-06	2.451707e-07
8.990522e-06	-2.337154e-06
8.464325e-06	-5.363952e-06
1.092674e-06	-4.784437e-06
-1.072325e-05	2.269633e-06
-1.224736e-05	1.491955e-05
-4.649162e-06	1.348555e-05
-5.568145e-06	1.286459e-05
-2.276385e-06	9.278534e-06
-3.786059e-06	2.741814e-06
-6.853603e-06	7.892959e-08
-1.011672e-05	-1.332490e-06
-7.056398e-06	4.219823e-06
-5.835202e-06	4.229834e-06
-1.221010e-05	8.480623e-06
-2.948800e-06	1.372700e-05
5.791895e-06	-5.181646e-06
-5.858950e-06	-4.219590e-06
1.194188e-06	1.130649e-05
9.928131e-06	-2.067536e-06
-4.931353e-06	-1.190859e-05
-8.970266e-06	-4.339963e-06
-6.851507e-06	8.663628e-07
-1.266971e-05	1.199008e-05
-6.269431e-06	2.777833e-05
2.509216e-06	1.558429e-05
5.788403e-06	1.571141e-06
6.425427e-06	-1.412118e-06
3.119931e-07	2.790941e-06
-6.359071e-06	1.384923e-05
-9.545358e-06	1.343596e-05
-5.239854e-06	9.609386e-06
9.207055e-06	1.837267e-06
8.003553e-06	-5.141832e-06
5.753478e-06	-2.483837e-06
2.867309e-06	-5.469657e-06
-1.395820e-06	3.334833e-06
1.807231e-06	9.208918e-06
-1.889188e-06	7.550465e-06
-6.100163e-08	1.353538e-05
-4.092231e-06	4.889444e-06
-9.191455e-06	7.587951e-06
-5.047536e-06	6.431947e-06
-2.970686e-06	3.898283e-06
8.468051e-07	-2.152752e-06
-1.695007e-07	-5.113659e-06
3.232388e-06	-7.258495e-06
3.536697e-07	-4.320405e-06
4.380941e-06	6.829854e-06
4.346250e-06	2.251007e-06
3.423309e-06	4.503643e-06
5.417969e-06	5.105976e-07
-3.310852e-06	-3.133900e-06
-3.024703e-06	-2.141343e-06
-1.150671e-05	-3.243715e-05
1.108313e-05	-1.180466e-05
-2.359279e-05	1.136497e-05
-4.838767e-05	-2.487276e-05
-8.866191e-07	-7.774215e-07
-4.975591e-07	-9.399373e-07
-1.381384e-06	3.688037e-07
-9.494834e-07	-6.663613e-07
-8.088537e-07	-1.596287e-06
-4.896428e-07	-5.513430e-07
1.892913e-07	-8.335337e-08
-9.655487e-07	-1.200940e-06
-1.563923e-06	-1.137843e-06
-7.583294e-07	-1.310837e-07
9.080395e-08	-3.303867e-07
1.536682e-06	2.828892e-07
1.953449e-07	5.504116e-07
-1.804437e-07	-1.674984e-06
1.611887e-06	-2.794433e-06
6.388873e-07	-2.388377e-06
-2.076849e-07	1.168111e-06
-2.237037e-06	-4.973263e-07
-3.055669e-06	-1.544133e-06
-3.355090e-07	-1.982786e-06
-5.448237e-08	-1.787907e-06
-8.800998e-07	-9.438954e-07
6.167684e-07	-1.861714e-06
-5.094334e-07	1.282431e-06
-1.171837e-06	2.721092e-06
-1.024455e-06	2.228422e-06
-7.471535e-07	2.028188e-06
9.250361e-07	2.598390e-06
2.045417e-06	1.315726e-06
1.427485e-06	1.024222e-06
-8.100178e-07	1.598150e-06
-3.752299e-06	1.987675e-06
-4.791887e-06	4.996546e-07
-3.430992e-06	-1.718290e-07
-1.263339e-06	4.477333e-07
4.605390e-07	-1.604203e-07
-2.142740e-06	-2.349261e-07
-7.990748e-07	-1.824927e-06
-3.261957e-07	-1.242151e-06
2.037035e-06	1.666369e-06
1.929235e-06	3.404683e-06
3.662426e-07	1.665205e-06
6.912742e-07	6.658956e-08
2.288725e-07	-1.348788e-06
-8.309726e-07	-1.852401e-06
5.448237e-07	5.585607e-07
7.331837e-07	-7.350463e-07
2.665911e-07	-1.503853e-06
9.657815e-07	-8.698553e-07
1.283828e-06	-6.458722e-07
2.047513e-06	3.858004e-07
2.407469e-07	3.159512e-07
8.628704e-07	6.721821e-07
1.050998e-06	-7.895287e-07
-1.606066e-06	4.284084e-08
-2.902932e-06	1.214445e-06
-1.460314e-06	7.916242e-07
5.199108e-07	-1.164619e-06
1.149019e-06	-3.487803e-07
1.312466e-06	-5.727634e-08
1.301290e-06	-1.937384e-06
4.202593e-07	1.606531e-07
-1.124106e-06	-9.702053e-07
-3.241003e-07	-6.009359e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
1.481734e-06	-1.024455e-08
8.710194e-07	-7.846393e-08
2.388842e-07	8.358620e-07
-3.965106e-07	6.379560e-07
-4.917383e-07	-9.441283e-07
-6.207265e-07	4.696194e-07
-1.057517e-06	7.341150e-07
-1.650769e-07	1.792796e-08
2.430752e-07	9.639189e-07
1.374632e-06	5.681068e-07
9.292271e-07	-6.598420e-07
-7.192139e-07	-1.061941e-06
-8.968636e-07	-4.901085e-07
-1.001405e-06	6.416813e-07
-8.633360e-07	4.728790e-07
-5.709007e-07	2.235174e-07
-1.852866e-06	-4.500616e-07
-2.591638e-06	7.464550e-07
-1.191860e-06	1.687324e-06
-1.827022e-06	-1.981389e-07
-6.514601e-07	-4.933681e-07
-7.667113e-07	9.685755e-07
-6.512273e-07	1.054723e-06
-7.473864e-07	-6.053597e-09
8.356292e-07	9.976793e-07
1.338543e-06	1.123408e-06
-1.688022e-07	2.735993e-06
7.306226e-07	4.076865e-07
1.902459e-06	-6.027985e-07
2.555316e-06	-4.030298e-07
2.156943e-06	5.408656e-07
-1.143198e-07	2.779998e-06
-1.823995e-06	1.646345e-06
-1.380919e-06	6.037299e-07
8.060597e-07	1.299195e-06
1.282897e-07	1.107343e-06
-1.472654e-06	-1.521315e-06
-1.294771e-06	-3.144378e-06
-5.022157e-07	-1.331093e-06
1.235632e-06	-1.676148e-06
2.926681e-06	-9.499490e-07
1.407228e-06	-1.331791e-07
2.471264e-06	-5.071051e-07
1.250999e-06	-1.592794e-06
9.725336e-07	-7.331837e-07
-7.103663e-07	9.592623e-07
-2.793968e-09	-1.095468e-06
-8.735806e-07	-1.527835e-06
-4.377216e-08	-2.172077e-06
4.924368e-07	-2.525048e-06
1.039356e-06	2.372544e-07
2.346933e-07	1.489883e-06
8.309726e-07	-1.057051e-06
1.431443e-06	2.507586e-07
4.463363e-07	6.521586e-07
-7.008202e-07	9.513460e-07
-5.890615e-08	2.535526e-07
-7.373746e-07	5.997717e-07
-1.747860e-06	6.170012e-07
-4.416797e-07	2.656598e-07
-2.100132e-07	1.480570e-06
9.788200e-07	5.250331e-07
6.768387e-07	-7.089693e-07
6.242190e-07	7.441267e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
8.086208e-07	1.736917e-07
7.802155e-07	1.648208e-06
-2.033310e-06	1.720618e-07
-9.362120e-07	1.741573e-07
-6.640330e-07	3.320165e-07
-2.323184e-06	-1.241220e-06
-1.505949e-06	2.032612e-07
5.990732e-07	-2.828892e-07
1.229346e-06	-1.779292e-06
1.874054e-06	1.054490e-06
2.769288e-06	-4.321337e-07
1.286389e-06	-2.762536e-06
-3.618188e-07	-1.505949e-06
3.974419e-07	-1.811655e-06
-1.386972e-06	-9.364448e-07
-3.073364e-07	3.136229e-07
1.044013e-06	9.671785e-07
-3.123423e-06	-1.525041e-06
-3.960216e-06	-2.552057e-06
-1.931796e-06	-1.544598e-06
-2.047746e-06	-1.529697e-07
-2.481276e-06	-3.846362e-07
-1.843087e-06	-5.364418e-07
-2.945075e-06	3.215624e-06
-3.513880e-06	4.559290e-06
-3.262889e-06	7.554656e-06
-1.221197e-06	9.083888e-06
4.346017e-06	5.424488e-06
7.570023e-06	2.928078e-06
4.053814e-06	2.117362e-06
-7.262686e-06	2.497574e-06
-1.366693e-05	4.725764e-06
-1.194654e-05	4.657777e-06
-6.186077e-06	2.770917e-06
-3.995374e-07	1.948560e-06
-1.271255e-07	1.227017e-07
-2.688495e-06	-4.180707e-06
-2.090819e-07	-3.647059e-06
-7.255003e-07	-8.873176e-07
7.359777e-07	5.172100e-06
3.693393e-06	6.247079e-06
4.270347e-06	2.317363e-06
3.241934e-06	-1.493143e-06
2.694083e-06	-5.798414e-06
1.013279e-06	-3.883149e-06
-1.430977e-06	-8.291099e-07
-6.733462e-07	-1.423527e-06
2.394430e-06	-1.061242e-06
5.335081e-06	-2.342043e-06
6.503426e-06	-8.286443e-07
7.680152e-06	2.315268e-06
1.284294e-06	2.354616e-06
-1.682667e-06	1.582550e-06
2.328306e-07	5.741604e-07
-6.407499e-07	1.517124e-06
-2.368819e-06	3.140420e-06
-7.497147e-07	2.307352e-06
6.926712e-07	1.541339e-07
2.741348e-06	-1.341570e-06
3.549038e-06	-1.222128e-06
3.137626e-06	1.491280e-06
4.738104e-07	4.032627e-07
1.644250e-06	-8.207280e-07
4.387461e-06	2.907822e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
-7.199124e-07	-2.322719e-06
-6.949995e-07	-6.076880e-07
1.788838e-06	1.077075e-06
7.615890e-07	-6.079208e-07
-3.632158e-08	-1.381384e-06
-3.431924e-07	1.119683e-06
2.831221e-07	2.509216e-06
-1.227483e-06	1.597917e-06
-1.298496e-06	-5.138572e-07
-1.861947e-06	-2.494315e-06
-2.359739e-06	-3.364403e-06
4.200265e-07	6.752089e-07
-4.421454e-07	1.507811e-06
-1.271488e-06	2.561137e-07
-1.128996e-06	-6.009359e-07
1.090346e-06	-1.280801e-06
5.117618e-07	-6.179325e-07
6.256159e-07	4.317844e-06
2.321554e-06	4.798872e-06
2.014684e-06	2.001878e-06
-3.669411e-07	2.315734e-06
-2.039596e-07	1.331791e-07
-3.660098e-07	3.871974e-07
1.919689e-06	2.940651e-07
3.072666e-06	2.286397e-07
6.693881e-06	-4.468020e-07
8.966774e-06	-5.417969e-06
2.117362e-06	-8.917879e-06
-2.016779e-06	-8.177478e-06
-4.074536e-07	-3.413297e-06
7.194700e-06	2.606306e-06
1.040008e-05	7.114606e-06
8.607982e-06	7.025199e-06
5.330658e-06	4.000729e-06
9.529758e-07	-3.455207e-07
-1.543667e-07	-1.774170e-07
-2.940418e-06	1.901761e-06
-3.738096e-06	3.508059e-06
-1.355773e-06	1.017470e-07
1.884298e-06	-2.756249e-06
7.329509e-07	-5.652430e-06
-2.193497e-06	-4.067319e-06
-2.512010e-06	-5.909242e-07
-4.599104e-06	4.905742e-07
-3.478257e-06	1.109671e-06
9.243377e-08	2.415385e-06
5.331822e-08	2.733665e-06
-1.278473e-06	-1.409790e-06
-4.201662e-06	-5.030306e-06
-4.760455e-06	-7.013092e-06
-1.915498e-06	-6.762566e-06
8.847564e-07	-4.259404e-06
-2.142042e-07	-2.822373e-06
7.140916e-07	-1.792796e-06
2.232147e-06	-7.075723e-07
1.630513e-06	-1.881272e-07
6.123446e-07	-8.519273e-07
-8.295756e-07	-1.176493e-06
4.011672e-07	-1.876615e-06
-6.360933e-07	-1.170905e-06
-3.903871e-06	-1.236098e-06
-6.107148e-07	-1.562526e-06
2.102461e-07	9.997748e-07
5.075708e-08	-2.505956e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
-4.491303e-07	-3.280584e-07
1.085922e-06	2.830056e-06
2.337387e-06	1.320150e-07
1.608627e-06	4.163012e-07
-2.243789e-06	7.592607e-07
-1.648441e-06	4.491303e-07
-6.840564e-07	1.605367e-06
4.110625e-06	5.854527e-06
5.795620e-06	2.601882e-06
6.048940e-07	-4.143454e-06
-3.903173e-06	-2.572313e-06
-7.401453e-06	5.317852e-07
-5.748356e-06	4.742062e-06
3.650784e-07	5.649868e-06
6.384915e-06	5.201437e-07
5.600974e-06	-4.984438e-06
-4.782341e-07	-5.534617e-06
-8.700881e-07	-1.796056e-06
3.064051e-07	1.719920e-06
6.147660e-06	1.698500e-06
7.155351e-06	-7.429626e-07
6.103190e-06	-1.520151e-06
4.771398e-06	-1.639128e-06
3.627967e-06	-8.135103e-07
6.577466e-06	2.768356e-06
1.235353e-05	2.261717e-06
7.764902e-06	-4.436588e-06
1.014210e-06	-2.868008e-06
-1.586508e-06	-3.245194e-06
-7.649884e-06	4.689209e-07
-7.708557e-06	1.380593e-05
2.044253e-06	1.340127e-05
8.210307e-06	7.461989e-06
9.563984e-06	2.101297e-06
9.479001e-06	-6.157672e-06
8.342322e-07	-7.824972e-06
-7.583993e-06	-1.257518e-06
-5.023787e-06	1.662411e-06
-5.473848e-07	6.359536e-06
6.910879e-06	2.606772e-06
8.598436e-06	-4.098751e-06
4.935311e-06	-9.059440e-06
-5.403068e-06	-1.021521e-05
-1.074281e-05	-1.945533e-06
-8.795643e-06	2.446352e-06
-6.458722e-06	5.846843e-06
2.919231e-06	3.973488e-06
3.647292e-06	-2.361834e-06
7.286435e-06	-1.833541e-06
7.180963e-06	-7.139519e-06
3.696885e-06	-8.597737e-06
2.166955e-06	-6.927177e-06
6.256159e-07	-3.473833e-06
-5.606562e-07	-3.706664e-07
-2.210261e-06	1.760665e-06
1.935288e-06	4.483154e-06
1.530163e-06	2.719229e-06
3.157649e-06	8.146744e-07
1.896638e-06	-5.698297e-06
-3.178138e-06	-4.467787e-06
5.173497e-07	3.960449e-07
-3.099442e-06	3.487803e-07
3.629131e-06	1.781154e-07
2.244487e-06	-2.334127e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
1.068227e-06	-3.653113e-07
-1.527369e-07	3.685709e-07
-3.048917e-06	1.433771e-06
-2.303161e-06	-2.095476e-08
-1.969747e-07	-2.158340e-06
-3.067777e-06	-1.718756e-06
-2.485700e-06	7.078052e-08
-3.353925e-06	-1.417706e-06
-5.541369e-08	8.754432e-08
4.722737e-06	9.483192e-07
3.882917e-06	4.775357e-07
1.831213e-06	8.568168e-07
-6.598420e-07	-8.172356e-07
-2.584187e-06	-2.799323e-06
-1.715031e-06	-4.381873e-07
2.179295e-06	1.336215e-06
2.565561e-06	6.607734e-07
1.265900e-06	-2.742978e-06
2.628658e-07	-5.601905e-06
-2.801651e-06	-3.761845e-06
1.245877e-06	-2.146931e-06
4.838686e-06	-6.437767e-07
3.955094e-06	-2.383254e-06
2.026325e-06	-3.247056e-06
-2.262415e-06	4.877802e-07
-4.104339e-06	5.500857e-06
-2.739020e-06	9.008450e-06
4.889444e-08	9.829644e-06
1.163222e-06	7.157447e-06
1.900131e-06	2.830988e-06
-5.467329e-06	-4.190952e-07
-1.350068e-05	1.414446e-06
-1.444342e-05	8.204952e-07
-1.178682e-05	1.018401e-06
-5.580718e-06	4.584901e-06
1.261709e-06	4.407717e-06
4.401430e-06	-1.866836e-06
1.931097e-06	-5.037757e-06
-1.600944e-06	-2.067303e-06
-1.520850e-06	3.893860e-06
2.885237e-06	7.386087e-06
5.324604e-06	6.864546e-06
8.969801e-06	2.324348e-06
7.827766e-06	-5.499227e-06
1.985114e-06	-5.407725e-06
-2.953922e-06	-2.125511e-06
-4.632398e-06	2.749730e-07
1.128297e-06	4.942762e-06
6.206566e-06	4.891539e-06
9.823591e-06	4.397472e-06
1.197075e-05	2.516899e-06
7.740222e-06	1.488021e-06
4.210975e-06	-1.314795e-06
2.007699e-06	-3.041932e-06
-2.618879e-06	-4.663598e-07
-4.110159e-06	2.104789e-06
-1.703156e-06	2.804678e-06
-2.192799e-06	2.341345e-06
3.469177e-07	1.887092e-06
2.774410e-06	2.633315e-07
2.303161e-06	-1.410488e-06
3.110617e-06	-1.697335e-07
-1.485460e-07	3.939494e-07
2.332963e-06	2.485700e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
-9.126961e-07	1.421897e-06
-8.698553e-07	-4.237518e-07
-3.755558e-06	-7.774215e-07
-3.584195e-06	-1.409324e-06
2.278946e-06	-2.107350e-06
8.470379e-07	-6.407499e-07
-5.060108e-06	-6.065238e-07
4.076865e-07	-3.992114e-06
1.608161e-06	6.030314e-08
-2.305023e-07	4.639383e-06
7.704366e-07	5.074078e-06
2.197223e-06	9.350479e-07
-1.834705e-07	1.031440e-07
1.130393e-06	5.741604e-07
2.684537e-07	-1.473818e-07
-2.248678e-06	1.026085e-06
1.255423e-06	6.833579e-07
4.214235e-08	-2.590474e-06
2.295012e-06	-2.378365e-06
2.861256e-06	-2.835877e-06
-2.330635e-06	-2.242392e-06
-1.345528e-06	1.376262e-06
2.188142e-06	-1.769513e-08
-2.437737e-07	-4.139729e-07
-3.111316e-06	-5.408656e-07
-8.120434e-06	-1.903158e-06
-9.761192e-06	-2.567191e-06
-5.794456e-06	6.852672e-06
-3.614696e-06	6.950228e-06
-4.505739e-06	3.132271e-06
-7.581431e-06	-4.715752e-06
-1.011533e-05	-1.314306e-05
-7.268740e-06	-1.372723e-05
-4.403759e-06	-8.433592e-06
-3.899448e-06	-1.211651e-06
-3.159512e-07	-6.775372e-08
4.571397e-06	-1.216773e-06
8.032424e-06	-3.527384e-06
4.124362e-06	1.187436e-06
-3.254507e-06	6.615883e-06
-5.678274e-06	6.144401e-06
-8.887146e-07	2.719695e-06
4.354632e-06	8.447096e-07
7.184921e-06	3.559981e-07
4.912494e-06	9.820797e-07
1.109205e-06	-1.065899e-06
3.350200e-06	-3.136229e-06
6.186077e-06	2.740650e-06
4.654052e-06	8.961651e-06
3.484776e-06	9.941636e-06
8.461066e-07	8.323928e-06
-1.280569e-08	6.893650e-06
-1.204433e-06	2.968591e-06
-2.312474e-06	8.342322e-07
-2.979301e-06	-3.590249e-07
-6.828923e-07	-3.562309e-08
1.781154e-07	-1.990004e-06
1.951586e-06	-3.336463e-06
1.903158e-06	7.085036e-07
6.216578e-07	3.823778e-06
6.288756e-07	1.174165e-06
3.117602e-07	-9.762589e-07
-5.357433e-07	1.084059e-06
4.447065e-08	1.719454e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
2.599088e-06	-6.093178e-07
1.521083e-06	1.075678e-06
-1.796754e-06	3.364403e-06
-3.447523e-06	2.227258e-06
-2.359739e-06	-4.076865e-07
-2.333196e-06	-2.186280e-07
-2.912711e-06	5.487818e-07
-1.481036e-06	-1.638196e-06
3.293389e-06	-4.081521e-07
4.718313e-06	-4.749745e-07
4.076399e-06	1.187203e-06
1.027249e-06	1.173466e-06
-1.595356e-06	-7.015187e-07
-6.260816e-07	-9.080395e-07
3.275927e-07	-1.003034e-06
8.062925e-07	1.081964e-06
8.030329e-07	-4.260801e-08
-5.267793e-06	-2.571382e-06
-6.785151e-06	-6.577466e-06
-2.894551e-06	-5.583744e-06
1.422362e-06	-2.391171e-06
3.019115e-06	-1.236098e-06
1.659850e-06	-3.201887e-06
3.604218e-07	-1.244014e-06
2.124812e-06	3.303634e-06
1.291977e-06	8.903909e-06
1.126900e-06	1.060776e-05
4.898524e-06	5.311565e-06
6.756047e-06	6.517163e-06
3.184890e-06	8.808216e-06
-4.657079e-06	1.109438e-05
-1.424272e-05	1.108716e-05
-1.641456e-05	7.274793e-06
-9.226613e-06	2.344837e-06
-1.732027e-06	2.076151e-06
7.261988e-07	4.565343e-06
-1.566019e-06	-1.141336e-06
-2.024462e-06	-6.204704e-06
2.430519e-06	-2.181623e-06
5.151145e-06	2.029352e-06
6.359071e-06	4.512491e-06
4.515052e-06	4.409347e-06
2.652407e-06	3.445894e-08
2.760906e-06	-5.930429e-06
5.173497e-07	-5.437527e-06
-2.353918e-06	-2.998393e-06
-2.414454e-07	-2.281973e-06
3.284775e-06	-4.739035e-06
9.220326e-06	-6.236369e-06
1.112442e-05	-2.092915e-06
1.004385e-05	6.661285e-07
6.648479e-06	1.474284e-06
3.721099e-06	1.550419e-06
1.824694e-06	1.160661e-06
-7.972121e-07	1.931330e-06
-2.318295e-06	3.247056e-06
-4.351139e-06	2.037734e-06
-2.140179e-06	3.706664e-07
2.179993e-06	-1.432607e-06
4.754402e-06	-2.569985e-06
2.776738e-06	-9.776559e-07
1.437729e-06	3.706664e-07
1.101755e-06	3.178138e-07
3.365800e-06	1.804437e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.204268e-37	0.000000e+00
0.000000e+00	0.000000e+00
-4.053582e-07	4.961621e-07
8.773059e-07	2.621440e-06
5.078036e-07	2.784654e-06
9.282958e-07	-1.625158e-07
4.675239e-07	-1.166714e-06
-2.301764e-06	1.649838e-06
2.188608e-08	1.370441e-06
-2.980232e-08	1.917128e-06
6.353948e-07	-1.099659e-06
-3.613532e-07	-2.571382e-06
-6.349292e-07	-2.228422e-06
-1.436099e-06	-8.146744e-07
4.833564e-07	4.288740e-07
-9.024516e-07	-3.785826e-07
-1.721317e-06	3.646128e-07
4.414469e-07	5.005859e-08
-6.372575e-07	-9.075738e-07
-1.357403e-06	2.738787e-06
-1.560198e-06	2.376037e-06
-1.904555e-07	-2.689194e-07
7.853378e-07	-1.539011e-06
-2.009328e-07	-1.163688e-06
-2.125278e-06	6.819610e-07
1.344364e-06	-1.042383e-06
3.214227e-06	1.070322e-06
5.910173e-06	7.438939e-07
